Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
5084,0.19,5.78,0.46299999999999997,0.069,0.08199999999999999,5.7,0.249,0.268,0.46,5.191,0.114,0.222,0.18899999999999997,5.127000000000001,0.19899999999999998,0.31,0.177,5.11,0.223,0.22699999999999998,2.0,9.0
5085,0.14800000000000002,5.78,0.465,0.107,0.076,5.7,0.27,0.308,0.478,5.191,0.102,0.195,0.20600000000000002,5.127000000000001,0.207,0.306,0.172,5.11,0.22399999999999998,0.244,2.0,9.0
5086,0.085,5.78,0.45799999999999996,0.14,0.073,5.7,0.295,0.34600000000000003,0.498,5.191,0.1,0.166,0.21600000000000003,5.127000000000001,0.225,0.301,0.161,5.11,0.223,0.248,2.0,9.0
5087,0.011000000000000001,5.78,0.449,0.17300000000000001,0.081,5.7,0.308,0.379,0.512,5.191,0.099,0.14300000000000002,0.193,5.127000000000001,0.17600000000000002,0.272,0.145,5.11,0.22,0.24600000000000002,2.0,9.0
5088,0.055,5.78,0.44299999999999995,0.198,0.10099999999999999,5.7,0.3,0.40399999999999997,0.522,5.191,0.09300000000000001,0.13,0.177,5.127000000000001,0.13,0.231,0.126,5.11,0.21600000000000003,0.23800000000000002,2.0,9.0
5089,0.11199999999999999,5.78,0.43200000000000005,0.20800000000000002,0.131,5.7,0.281,0.41600000000000004,0.527,5.191,0.081,0.126,0.17300000000000001,5.127000000000001,0.11800000000000001,0.177,0.10800000000000001,5.11,0.205,0.22699999999999998,2.0,9.0
5090,0.16399999999999998,5.78,0.391,0.201,0.16399999999999998,5.7,0.268,0.41600000000000004,0.523,5.191,0.071,0.129,0.17,5.127000000000001,0.084,0.102,0.09,5.11,0.18899999999999997,0.217,2.0,9.0
5091,0.214,5.78,0.299,0.185,0.193,5.7,0.26899999999999996,0.413,0.501,5.191,0.069,0.13699999999999998,0.146,5.127000000000001,0.07200000000000001,0.04,0.069,5.11,0.172,0.21100000000000002,2.0,9.0
5092,0.26,5.78,0.192,0.177,0.214,5.7,0.275,0.415,0.467,5.191,0.07200000000000001,0.146,0.122,5.127000000000001,0.071,0.026000000000000002,0.049,5.11,0.16,0.20600000000000002,2.0,9.0
5093,0.289,5.78,0.098,0.163,0.235,5.7,0.273,0.41700000000000004,0.431,5.191,0.075,0.153,0.096,5.127000000000001,0.077,0.057,0.035,5.11,0.156,0.214,2.0,9.0
5094,0.282,5.78,0.034,0.155,0.26,5.7,0.259,0.418,0.406,5.191,0.07400000000000001,0.149,0.057,5.127000000000001,0.071,0.063,0.031,5.11,0.158,0.218,2.0,9.0
5095,0.245,5.78,0.001,0.1,0.28800000000000003,5.7,0.242,0.384,0.395,5.191,0.07400000000000001,0.13699999999999998,0.038,5.127000000000001,0.07400000000000001,0.084,0.034,5.11,0.161,0.21899999999999997,2.0,9.0
5096,0.193,5.78,0.026000000000000002,0.038,0.312,5.7,0.21899999999999997,0.322,0.4,5.191,0.077,0.121,0.047,5.127000000000001,0.07400000000000001,0.08900000000000001,0.038,5.11,0.161,0.217,2.0,9.0
5097,0.131,5.78,0.053,0.016,0.32799999999999996,5.7,0.185,0.259,0.41200000000000003,5.191,0.087,0.102,0.062,5.127000000000001,0.07400000000000001,0.092,0.04,5.11,0.156,0.207,2.0,9.0
5098,0.079,5.78,0.081,0.051,0.336,5.7,0.147,0.213,0.425,5.191,0.102,0.081,0.076,5.127000000000001,0.07400000000000001,0.09699999999999999,0.04,5.11,0.146,0.191,2.0,9.0
5099,0.032,5.78,0.102,0.078,0.336,5.7,0.114,0.18100000000000002,0.431,5.191,0.11800000000000001,0.066,0.068,5.127000000000001,0.063,0.13699999999999998,0.042,5.11,0.136,0.17,2.0,9.0
5100,0.017,5.78,0.11800000000000001,0.105,0.326,5.7,0.091,0.151,0.431,5.191,0.129,0.065,0.055,5.127000000000001,0.008,0.16399999999999998,0.048,5.11,0.129,0.151,2.0,9.0
5101,0.07,5.78,0.126,0.135,0.305,5.7,0.078,0.121,0.42700000000000005,5.191,0.134,0.077,0.044000000000000004,5.127000000000001,0.005,0.17,0.063,5.11,0.125,0.136,2.0,9.0
5102,0.11199999999999999,5.78,0.13,0.159,0.27899999999999997,5.7,0.07400000000000001,0.095,0.424,5.191,0.134,0.094,0.043,5.127000000000001,0.005,0.17600000000000002,0.085,5.11,0.125,0.124,2.0,9.0
5103,0.139,5.78,0.131,0.171,0.254,5.7,0.084,0.079,0.42200000000000004,5.191,0.135,0.11,0.045,5.127000000000001,0.018000000000000002,0.179,0.105,5.11,0.127,0.11699999999999999,2.0,9.0
5104,0.151,5.78,0.127,0.172,0.23199999999999998,5.7,0.107,0.073,0.425,5.191,0.135,0.11900000000000001,0.05,5.127000000000001,0.049,0.179,0.11699999999999999,5.11,0.127,0.113,2.0,9.0
5105,0.155,5.78,0.114,0.16699999999999998,0.21,5.7,0.13,0.073,0.436,5.191,0.127,0.11599999999999999,0.054000000000000006,5.127000000000001,0.03,0.17300000000000001,0.121,5.11,0.12,0.11,2.0,9.0
5106,0.158,5.78,0.084,0.158,0.18600000000000003,5.7,0.145,0.07400000000000001,0.46,5.191,0.11,0.10099999999999999,0.055,5.127000000000001,0.011000000000000001,0.185,0.127,5.11,0.10300000000000001,0.107,2.0,9.0
5107,0.159,5.78,0.038,0.149,0.16,5.7,0.154,0.07,0.495,5.191,0.087,0.08,0.061,5.127000000000001,0.042,0.21100000000000002,0.13699999999999998,5.11,0.075,0.106,2.0,9.0
5108,0.155,5.78,0.02,0.133,0.13699999999999998,5.7,0.16699999999999998,0.06,0.5329999999999999,5.191,0.067,0.063,0.061,5.127000000000001,0.134,0.222,0.14300000000000002,5.11,0.044000000000000004,0.10800000000000001,2.0,9.0
5109,0.14300000000000002,5.78,0.073,0.102,0.12,5.7,0.184,0.055999999999999994,0.562,5.191,0.05,0.055999999999999994,0.063,5.127000000000001,0.183,0.204,0.13699999999999998,5.11,0.018000000000000002,0.113,2.0,9.0
5110,0.122,5.78,0.111,0.05,0.10800000000000001,5.7,0.19899999999999998,0.07200000000000001,0.5720000000000001,5.191,0.034,0.057999999999999996,0.086,5.127000000000001,0.184,0.18,0.122,5.11,0.002,0.115,2.0,9.0
5111,0.087,5.78,0.145,0.015,0.102,5.7,0.214,0.114,0.5589999999999999,5.191,0.021,0.069,0.113,5.127000000000001,0.184,0.179,0.106,5.11,0.003,0.10800000000000001,2.0,9.0
5112,0.04,5.78,0.19,0.081,0.099,5.7,0.239,0.166,0.532,5.191,0.015,0.086,0.107,5.127000000000001,0.184,0.171,0.095,5.11,0.002,0.092,2.0,9.0
5113,0.002,5.78,0.24,0.115,0.099,5.7,0.27699999999999997,0.209,0.503,5.191,0.013999999999999999,0.10800000000000001,0.10099999999999999,5.127000000000001,0.184,0.171,0.092,5.11,0.011000000000000001,0.07200000000000001,2.0,9.0
5114,0.01,5.78,0.27699999999999997,0.106,0.099,5.7,0.317,0.23399999999999999,0.48100000000000004,5.191,0.016,0.127,0.096,5.127000000000001,0.184,0.171,0.09,5.11,0.023,0.055999999999999994,2.0,9.0
5115,0.001,5.78,0.289,0.07400000000000001,0.096,5.7,0.33899999999999997,0.252,0.467,5.191,0.015,0.138,0.096,5.127000000000001,0.184,0.16699999999999998,0.087,5.11,0.034,0.044000000000000004,2.0,9.0
5116,0.019,5.78,0.271,0.037000000000000005,0.08900000000000001,5.7,0.336,0.272,0.45899999999999996,5.191,0.011000000000000001,0.142,0.094,5.127000000000001,0.184,0.152,0.08199999999999999,5.11,0.044000000000000004,0.043,2.0,9.0
5117,0.039,5.78,0.23399999999999999,0.053,0.083,5.7,0.312,0.29,0.45399999999999996,5.191,0.008,0.134,0.122,5.127000000000001,0.196,0.14,0.078,5.11,0.049,0.042,2.0,9.0
5118,0.059000000000000004,5.78,0.18600000000000003,0.053,0.083,5.7,0.272,0.298,0.452,5.191,0.01,0.12300000000000001,0.127,5.127000000000001,0.19699999999999998,0.121,0.079,5.11,0.051,0.043,2.0,9.0
5119,0.08900000000000001,5.78,0.138,0.04,0.087,5.7,0.231,0.29600000000000004,0.447,5.191,0.019,0.115,0.127,5.127000000000001,0.19699999999999998,0.081,0.086,5.11,0.051,0.045,2.0,9.0
5120,0.133,5.78,0.106,0.022000000000000002,0.08800000000000001,5.7,0.2,0.285,0.435,5.191,0.037000000000000005,0.115,0.129,5.127000000000001,0.19699999999999998,0.055,0.099,5.11,0.059000000000000004,0.03,2.0,9.0
5121,0.18,5.78,0.095,0.046,0.079,5.7,0.188,0.29,0.41700000000000004,5.191,0.047,0.138,0.142,5.127000000000001,0.192,0.040999999999999995,0.113,5.11,0.069,0.017,2.0,9.0
5122,0.222,5.78,0.09300000000000001,0.11699999999999999,0.065,5.7,0.177,0.29,0.39799999999999996,5.191,0.059000000000000004,0.162,0.16699999999999998,5.127000000000001,0.16899999999999998,0.036000000000000004,0.129,5.11,0.076,0.006999999999999999,2.0,9.0
5123,0.259,5.78,0.09699999999999999,0.177,0.055999999999999994,5.7,0.166,0.29100000000000004,0.382,5.191,0.071,0.179,0.17800000000000002,5.127000000000001,0.154,0.025,0.149,5.11,0.077,0.002,2.0,9.0
5124,0.29,5.78,0.09699999999999999,0.22699999999999998,0.057,5.7,0.153,0.302,0.37200000000000005,5.191,0.087,0.187,0.19,5.127000000000001,0.12300000000000001,0.03,0.17,5.11,0.076,0.015,2.0,9.0
5125,0.316,5.78,0.085,0.262,0.062,5.7,0.14300000000000002,0.316,0.365,5.191,0.10800000000000001,0.191,0.19,5.127000000000001,0.07200000000000001,0.08,0.19399999999999998,5.11,0.07200000000000001,0.034,2.0,9.0
5126,0.342,5.78,0.057,0.297,0.061,5.7,0.134,0.315,0.364,5.191,0.13,0.191,0.19,5.127000000000001,0.025,0.1,0.21600000000000003,5.11,0.067,0.049,2.0,9.0
5620,0.09300000000000001,0.57,0.363,0.193,0.368,0.584,0.7020000000000001,0.33399999999999996,0.377,0.031,0.11,0.43700000000000006,0.47600000000000003,0.16699999999999998,0.244,0.125,0.316,0.34600000000000003,0.086,0.38299999999999995,2.0,9.0
5621,0.09300000000000001,0.42700000000000005,0.38,0.193,0.368,0.495,0.617,0.33399999999999996,0.377,0.071,0.057,0.43700000000000006,0.47600000000000003,0.063,0.18899999999999997,0.125,0.316,0.11199999999999999,0.157,0.38299999999999995,2.0,9.0
5622,0.09300000000000001,0.20199999999999999,0.29600000000000004,0.193,0.368,0.33,0.45899999999999996,0.33399999999999996,0.377,0.125,0.155,0.43700000000000006,0.47600000000000003,0.052000000000000005,0.09699999999999999,0.125,0.316,0.11,0.396,0.38299999999999995,2.0,9.0
5623,0.09300000000000001,0.001,0.18,0.193,0.368,0.149,0.28300000000000003,0.33399999999999996,0.377,0.161,0.161,0.43700000000000006,0.47600000000000003,0.168,0.015,0.125,0.316,0.29600000000000004,0.583,0.38299999999999995,2.0,9.0
5624,0.09300000000000001,0.158,0.08199999999999999,0.193,0.368,0.025,0.139,0.33399999999999996,0.321,0.153,0.158,0.406,0.45399999999999996,0.261,0.032,0.1,0.33399999999999996,0.415,0.61,0.425,2.0,9.0
5625,0.015,0.251,0.07400000000000001,0.174,0.335,0.159,0.115,0.33399999999999996,0.309,0.153,0.154,0.348,0.425,0.28,0.049,0.08,0.371,0.442,0.639,0.47200000000000003,2.0,9.0
5626,0.046,0.278,0.055,0.149,0.318,0.18600000000000003,0.08800000000000001,0.324,0.306,0.145,0.154,0.242,0.396,0.303,0.067,0.063,0.41,0.47,0.6709999999999999,0.52,2.0,9.0
5627,0.08,0.306,0.028999999999999998,0.132,0.319,0.214,0.057999999999999996,0.305,0.3,0.142,0.154,0.1,0.376,0.33,0.087,0.046,0.44299999999999995,0.502,0.7040000000000001,0.563,2.0,9.0
5628,0.08800000000000001,0.337,0.001,0.146,0.326,0.243,0.025,0.287,0.282,0.14,0.154,0.025,0.36700000000000005,0.363,0.212,0.027000000000000003,0.449,0.509,0.716,0.589,2.0,9.0
5629,0.07,0.34299999999999997,0.022000000000000002,0.2,0.327,0.306,0.018000000000000002,0.276,0.282,0.14,0.154,0.025,0.36700000000000005,0.384,0.261,0.027000000000000003,0.449,0.518,0.716,0.589,2.0,9.0
5630,0.07,0.345,0.051,0.2,0.327,0.342,0.05,0.276,0.282,0.132,0.154,0.025,0.36700000000000005,0.395,0.272,0.027000000000000003,0.449,0.529,0.713,0.589,2.0,9.0
5631,0.07,0.34700000000000003,0.076,0.2,0.327,0.361,0.071,0.276,0.282,0.11,0.154,0.025,0.36700000000000005,0.4,0.26899999999999996,0.027000000000000003,0.449,0.542,0.71,0.589,2.0,9.0
5632,0.07,0.35,0.092,0.2,0.327,0.369,0.081,0.276,0.282,0.084,0.154,0.025,0.36700000000000005,0.40299999999999997,0.266,0.027000000000000003,0.449,0.5539999999999999,0.71,0.589,2.0,9.0
5633,0.07,0.355,0.10099999999999999,0.2,0.327,0.37200000000000005,0.086,0.276,0.384,0.081,0.154,0.025,0.621,0.406,0.265,0.027000000000000003,0.324,0.563,0.71,0.589,2.0,9.0
5634,0.177,0.36,0.106,0.2,0.341,0.374,0.08900000000000001,0.276,0.397,0.081,0.154,0.025,0.595,0.40700000000000003,0.264,0.027000000000000003,0.341,0.565,0.703,0.589,2.0,9.0
5635,0.158,0.359,0.107,0.2,0.29,0.37200000000000005,0.09,0.276,0.397,0.087,0.158,0.025,0.595,0.39399999999999996,0.256,0.027000000000000003,0.341,0.564,0.677,0.589,2.0,9.0
5636,0.158,0.34,0.1,0.2,0.29,0.36,0.073,0.276,0.397,0.11900000000000001,0.198,0.025,0.595,0.359,0.23199999999999998,0.027000000000000003,0.341,0.5579999999999999,0.614,0.589,2.0,9.0
5637,0.158,0.3,0.126,0.2,0.29,0.325,0.019,0.276,0.397,0.28800000000000003,0.321,0.025,0.595,0.297,0.183,0.027000000000000003,0.341,0.584,0.536,0.589,2.0,9.0
5638,0.158,0.287,0.275,0.2,0.29,0.254,0.08900000000000001,0.276,0.397,0.509,0.527,0.025,0.595,0.214,0.094,0.027000000000000003,0.341,0.6779999999999999,0.516,0.589,2.0,9.0
5639,0.158,0.374,0.507,0.2,0.29,0.136,0.263,0.276,0.397,0.595,0.621,0.025,0.595,0.114,0.087,0.027000000000000003,0.341,0.8079999999999999,0.718,0.589,2.0,9.0
5640,0.158,0.526,0.69,0.2,0.29,0.043,0.27399999999999997,0.276,0.397,0.596,0.626,0.025,0.595,0.126,0.079,0.027000000000000003,0.341,0.912,0.8440000000000001,0.589,2.0,9.0
5641,0.158,0.6459999999999999,0.79,0.2,0.29,0.063,0.284,0.276,0.397,0.596,0.626,0.025,0.595,0.127,0.067,0.027000000000000003,0.341,0.958,0.9129999999999999,0.589,2.0,9.0
5642,0.158,0.695,0.826,0.2,0.29,0.08199999999999999,0.295,0.276,0.397,0.596,0.626,0.025,0.595,0.12,0.051,0.027000000000000003,0.341,0.966,0.9440000000000001,0.589,2.0,9.0
5643,0.158,0.698,0.8220000000000001,0.2,0.29,0.098,0.311,0.276,0.397,0.596,0.626,0.025,0.595,0.08800000000000001,0.086,0.027000000000000003,0.341,0.981,0.978,0.589,2.0,9.0
5644,0.158,0.706,0.8270000000000001,0.2,0.29,0.23399999999999999,0.377,0.276,0.397,0.596,0.626,0.025,0.595,0.083,0.16,0.027000000000000003,0.341,0.99,1.005,0.589,2.0,9.0
5645,0.158,0.7090000000000001,0.853,0.2,0.29,0.353,0.424,0.276,0.392,0.596,0.626,0.025,0.434,0.10400000000000001,0.185,0.027000000000000003,0.35600000000000004,0.9990000000000001,1.036,0.589,2.0,9.0
5646,0.12300000000000001,0.7140000000000001,0.853,0.2,0.11199999999999999,0.433,0.484,0.276,1.044,0.596,0.626,0.025,0.498,0.139,0.177,0.027000000000000003,0.4,1.003,1.055,0.589,2.0,9.0
5647,0.20199999999999999,0.7190000000000001,0.8540000000000001,0.2,0.039,0.47200000000000003,0.529,0.276,1.123,0.596,0.626,0.025,0.575,0.166,0.159,0.027000000000000003,0.434,1.005,1.0659999999999998,0.589,2.0,9.0
5648,0.27399999999999997,0.723,0.856,0.2,0.078,0.486,0.56,0.276,1.218,0.596,0.626,0.025,0.629,0.179,0.14,0.027000000000000003,0.429,1.006,1.072,0.589,2.0,9.0
5649,0.40299999999999997,0.725,0.857,0.2,0.14300000000000002,0.486,0.583,0.276,1.318,0.596,0.627,0.025,0.66,0.179,0.12300000000000001,0.027000000000000003,0.405,1.006,1.0759999999999998,0.589,2.0,9.0
5650,0.59,0.726,0.857,0.2,0.185,0.47700000000000004,0.608,0.276,1.389,0.596,0.629,1.1540000000000001,0.6709999999999999,0.17600000000000002,0.11,0.262,0.374,1.002,1.0759999999999998,0.358,2.0,9.0
5651,0.688,0.726,0.855,0.586,0.184,0.46399999999999997,0.629,0.035,1.389,0.596,0.631,1.1540000000000001,0.6709999999999999,0.172,0.10800000000000001,0.262,0.374,0.992,1.072,0.358,2.0,9.0
5652,0.688,0.72,0.8440000000000001,0.586,0.184,0.45299999999999996,0.6459999999999999,0.035,1.389,0.607,0.631,1.1540000000000001,0.6709999999999999,0.162,0.11900000000000001,0.262,0.374,0.966,1.053,0.358,2.0,9.0
5653,0.688,0.703,0.8059999999999999,0.586,0.184,0.449,0.66,0.035,1.389,0.768,0.63,1.1540000000000001,0.6709999999999999,0.14800000000000002,0.141,0.262,0.374,0.932,1.0170000000000001,0.358,2.0,9.0
5654,0.688,0.701,0.735,0.586,0.184,0.45,0.675,0.035,1.389,1.073,0.635,1.1540000000000001,0.6709999999999999,0.138,0.157,0.262,0.374,0.948,0.981,0.358,2.0,9.0
5655,0.688,0.789,0.662,0.586,0.184,0.45,0.6940000000000001,0.035,1.389,1.073,0.7090000000000001,1.1540000000000001,0.6709999999999999,0.129,0.151,0.262,0.374,0.871,0.9740000000000001,0.358,2.0,9.0
5656,0.688,0.7290000000000001,0.648,0.586,0.184,0.45,0.713,0.035,1.389,1.073,0.754,1.1540000000000001,0.6709999999999999,0.129,0.12300000000000001,0.262,0.374,0.8059999999999999,0.998,0.358,2.0,9.0
5657,0.688,0.687,0.703,0.586,0.184,0.451,0.728,0.035,1.389,1.073,0.754,1.1540000000000001,0.6709999999999999,0.138,0.08900000000000001,0.262,0.374,0.775,1.0270000000000001,0.358,2.0,9.0
5658,0.688,0.682,0.7659999999999999,0.586,0.184,0.452,0.737,0.035,1.389,1.073,0.754,1.1540000000000001,0.6709999999999999,0.146,0.062,0.262,0.374,0.7759999999999999,1.036,0.358,2.0,9.0
5659,0.688,0.705,0.802,0.586,0.184,0.455,0.7390000000000001,0.035,1.389,1.073,0.754,1.1540000000000001,0.6709999999999999,0.139,0.062,0.262,0.374,0.789,1.023,0.358,2.0,9.0
5660,0.688,0.737,0.7859999999999999,0.586,0.184,0.45799999999999996,0.745,0.035,1.389,1.073,0.754,1.1540000000000001,0.6709999999999999,0.10800000000000001,0.062,0.262,0.374,0.804,0.998,0.358,2.0,9.0
5661,0.688,0.773,0.785,0.586,0.184,0.45799999999999996,0.738,0.035,1.3880000000000001,1.073,0.754,1.1540000000000001,0.647,0.052000000000000005,0.071,0.262,0.341,0.8320000000000001,0.978,0.358,2.0,9.0
5662,0.736,0.813,0.782,0.586,0.187,0.455,0.7290000000000001,0.035,1.3880000000000001,1.073,0.754,1.1540000000000001,0.647,0.01,0.086,0.262,0.341,0.873,0.965,0.358,2.0,9.0
5663,0.736,0.862,0.78,0.586,0.187,0.451,0.72,0.035,1.3880000000000001,1.073,0.754,1.1540000000000001,0.647,0.079,0.10400000000000001,0.262,0.341,0.863,0.9570000000000001,0.358,2.0,9.0
5664,0.736,0.86,0.779,0.586,0.187,0.435,0.713,0.035,1.3880000000000001,1.073,0.754,1.1540000000000001,0.647,0.105,0.121,0.262,0.341,0.861,0.9520000000000001,0.358,2.0,9.0
5665,0.736,0.862,0.779,0.586,0.187,0.425,0.711,0.035,1.3880000000000001,1.073,0.754,1.1540000000000001,0.647,0.10400000000000001,0.138,0.262,0.341,0.863,0.95,0.358,2.0,9.0
5666,0.736,0.866,0.779,0.586,0.187,0.41600000000000004,0.711,0.035,0.7390000000000001,1.073,0.754,0.426,0.499,0.10099999999999999,0.15,0.228,0.579,0.8640000000000001,0.948,0.053,2.0,9.0
5667,0.79,0.87,0.779,0.745,0.353,0.408,0.711,0.005,0.78,1.073,0.754,0.451,0.48200000000000004,0.098,0.152,0.21,0.555,0.851,0.9440000000000001,0.021,2.0,9.0
5668,0.753,0.858,0.775,0.701,0.376,0.4,0.7040000000000001,0.011000000000000001,0.7809999999999999,1.073,0.754,0.462,0.461,0.122,0.147,0.188,0.515,0.7490000000000001,0.9259999999999999,0.084,2.0,9.0
5669,0.718,0.755,0.754,0.647,0.377,0.39899999999999997,0.691,0.031,0.7809999999999999,0.28300000000000003,0.754,0.462,0.43799999999999994,0.204,0.15,0.172,0.48,0.09300000000000001,0.873,0.14300000000000002,2.0,9.0
5670,0.6890000000000001,0.024,0.691,0.595,0.359,0.40700000000000003,0.68,0.057999999999999996,0.7809999999999999,0.28300000000000003,0.74,0.462,0.41600000000000004,0.21899999999999997,0.16899999999999998,0.161,0.47,0.091,0.762,0.19699999999999998,2.0,9.0
5671,0.664,0.027000000000000003,0.561,0.552,0.33,0.42200000000000004,0.677,0.079,0.7809999999999999,0.28300000000000003,0.616,0.466,0.401,0.231,0.2,0.15,0.473,0.098,0.57,0.23,2.0,9.0
5672,0.64,0.044000000000000004,0.34299999999999997,0.522,0.305,0.436,0.682,0.08800000000000001,0.7809999999999999,0.28300000000000003,0.335,0.473,0.397,0.233,0.22899999999999998,0.135,0.479,0.115,0.292,0.242,2.0,9.0
5673,0.616,0.068,0.037000000000000005,0.502,0.29,0.447,0.69,0.08800000000000001,0.7809999999999999,0.28300000000000003,0.019,0.473,0.397,0.233,0.261,0.135,0.479,0.115,0.02,0.242,2.0,9.0
5674,0.616,0.068,0.276,0.502,0.29,0.447,0.6829999999999999,0.08800000000000001,0.324,0.032,0.332,0.141,0.278,0.3,0.172,0.042,0.42,0.13699999999999998,0.33,0.406,2.0,9.0
6133,0.032,0.031,0.38799999999999996,0.413,1.143,0.599,0.628,1.025,0.6729999999999999,0.07200000000000001,0.638,0.536,1.318,0.466,0.624,1.291,0.489,0.043,0.42100000000000004,0.721,2.0,9.0
6134,0.032,0.031,0.469,0.413,1.143,0.599,0.616,1.025,0.6729999999999999,0.07200000000000001,0.638,0.536,1.318,0.466,0.624,1.291,0.489,0.043,0.42100000000000004,0.721,2.0,9.0
6135,0.032,0.031,0.469,0.413,1.143,0.599,0.616,1.025,0.6729999999999999,0.07200000000000001,0.638,0.846,1.318,0.466,0.624,1.265,0.489,0.043,0.42100000000000004,0.8590000000000001,2.0,9.0
6136,0.032,0.031,0.469,0.564,1.143,0.599,0.616,1.114,0.6729999999999999,0.07200000000000001,0.638,0.902,1.318,0.466,0.624,1.245,0.489,0.043,0.42100000000000004,0.91,2.0,9.0
6137,0.032,0.031,0.469,0.628,1.143,0.599,0.616,1.145,0.6729999999999999,0.068,0.638,0.902,1.318,0.501,0.6459999999999999,1.229,0.489,0.003,0.45,0.9279999999999999,2.0,9.0
6138,0.032,0.036000000000000004,0.49700000000000005,0.65,1.143,0.659,0.644,1.146,0.6729999999999999,0.055,0.638,0.902,1.318,0.535,0.67,1.212,0.489,0.055999999999999994,0.48200000000000004,0.915,2.0,9.0
6139,0.032,0.040999999999999995,0.529,0.645,1.143,0.725,0.669,1.13,0.6729999999999999,0.047,0.629,0.902,1.318,0.5710000000000001,0.685,1.218,0.489,0.10300000000000001,0.511,0.93,2.0,9.0
6140,0.032,0.036000000000000004,0.5329999999999999,0.662,1.143,0.7959999999999999,0.66,1.125,0.6729999999999999,0.047,0.607,0.902,1.318,0.5710000000000001,0.693,1.208,0.489,0.10300000000000001,0.523,0.937,2.0,9.0
6141,0.032,0.036000000000000004,0.524,0.664,1.143,0.7959999999999999,0.635,1.12,0.6729999999999999,0.047,0.614,0.902,1.318,0.5710000000000001,0.6920000000000001,1.171,0.489,0.10300000000000001,0.528,0.9309999999999999,2.0,9.0
6142,0.032,0.036000000000000004,0.506,0.648,1.143,0.7959999999999999,0.588,1.113,0.6729999999999999,0.047,0.614,0.9,1.318,0.5710000000000001,0.6809999999999999,1.095,0.489,0.10300000000000001,0.528,0.907,2.0,9.0
6143,0.032,0.036000000000000004,0.485,0.619,1.143,0.7959999999999999,0.516,1.097,0.6729999999999999,0.047,0.614,0.858,1.318,0.5710000000000001,0.6579999999999999,0.97,0.489,0.10300000000000001,0.524,0.865,2.0,9.0
6144,0.032,0.036000000000000004,0.466,0.593,1.143,0.7959999999999999,0.42100000000000004,1.07,0.6729999999999999,0.047,0.596,0.858,1.318,0.5710000000000001,0.622,0.961,0.489,0.10300000000000001,0.514,0.8340000000000001,2.0,9.0
6145,0.032,0.036000000000000004,0.445,0.575,1.143,0.7959999999999999,0.314,1.051,0.6729999999999999,0.444,0.561,0.858,1.318,0.159,0.5760000000000001,0.958,0.489,0.172,0.49,0.802,2.0,9.0
