Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
21034,0.293,0.266,0.22399999999999998,0.175,0.45,0.2,0.315,0.147,0.862,0.935,0.083,0.8340000000000001,0.375,0.389,0.265,0.413,0.061,0.395,0.623,0.003,1.0,4.0
21035,0.293,0.266,0.22399999999999998,0.175,0.45,0.2,0.315,0.147,0.862,0.935,0.083,0.8340000000000001,0.375,0.389,0.265,0.413,0.061,0.395,0.623,0.003,1.0,4.0
21036,0.293,0.266,0.22399999999999998,0.175,0.45,0.2,0.315,0.147,0.862,0.935,0.083,0.8340000000000001,0.375,0.389,0.265,0.413,0.061,0.395,0.623,0.003,1.0,4.0
21037,0.293,0.266,0.22399999999999998,0.175,0.45,0.2,0.315,0.147,0.862,0.935,0.083,0.8340000000000001,0.375,0.389,0.265,0.413,0.061,0.395,0.623,0.003,1.0,4.0
21038,0.293,0.266,0.22399999999999998,0.175,0.45,0.2,0.315,0.147,0.862,0.935,0.083,0.8340000000000001,0.375,0.389,0.265,0.413,0.061,0.395,0.623,0.003,1.0,4.0
21039,0.293,0.266,0.22399999999999998,0.175,0.45,0.2,0.315,0.147,0.862,0.935,0.083,0.8340000000000001,0.375,0.389,0.265,0.413,0.061,0.395,0.623,0.003,1.0,4.0
21040,0.293,0.266,0.22399999999999998,0.175,0.45,0.2,0.315,0.147,0.862,0.935,0.083,0.8340000000000001,0.375,0.389,0.265,0.413,0.061,0.395,0.623,0.003,1.0,4.0
21041,0.293,0.266,0.22399999999999998,0.175,0.45,0.2,0.315,0.147,0.862,0.935,0.083,0.8340000000000001,0.375,0.389,0.265,0.413,0.061,0.395,0.623,0.003,1.0,4.0
21473,1.109,0.0,0.467,0.491,0.7240000000000001,0.0,1.045,0.86,1.2009999999999998,0.0,0.20800000000000002,0.586,0.866,0.0,0.064,0.28600000000000003,0.823,0.0,1.405,0.716,1.0,4.0
21474,1.109,0.0,0.467,0.491,0.7240000000000001,0.0,1.042,0.86,1.2009999999999998,0.0,0.23199999999999998,0.586,0.866,0.0,0.092,0.28600000000000003,0.823,0.0,1.4080000000000001,0.716,1.0,4.0
21475,1.1059999999999999,0.0,0.467,0.491,0.722,0.0,1.041,0.86,1.2590000000000001,0.0,0.263,0.586,0.932,0.0,0.121,0.28600000000000003,0.8320000000000001,0.0,1.4180000000000001,0.716,1.0,4.0
21476,1.105,0.0,0.467,0.491,0.708,0.0,1.041,0.86,1.324,0.0,0.3,0.586,1.016,0.0,0.147,0.28600000000000003,0.858,0.0,1.431,0.716,1.0,4.0
21477,1.105,0.0,0.467,0.491,0.708,0.0,1.037,0.86,1.324,0.0,0.341,0.586,1.016,0.0,0.171,0.28600000000000003,0.858,0.0,1.445,0.716,1.0,4.0
21478,1.105,0.0,0.466,0.491,0.708,0.0,1.018,0.86,1.324,0.0,0.384,0.586,1.016,0.0,0.19399999999999998,0.28600000000000003,0.858,0.0,1.4580000000000002,0.716,1.0,4.0
21479,1.105,0.0,0.466,0.491,0.708,0.0,0.983,0.86,1.324,0.0,0.42700000000000005,0.586,1.016,0.0,0.22,0.28600000000000003,0.858,0.0,1.472,0.716,1.0,4.0
21480,1.105,0.0,0.466,0.491,0.708,0.0,0.941,0.86,1.324,0.0,0.46799999999999997,0.586,1.016,0.0,0.245,0.28600000000000003,0.858,0.0,1.483,0.716,1.0,4.0
21481,1.105,0.0,0.46,0.491,0.708,0.0,0.909,0.86,1.324,0.0,0.502,0.586,1.016,0.0,0.267,0.28600000000000003,0.858,0.0,1.4869999999999999,0.716,1.0,4.0
21482,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21483,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21484,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21485,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21486,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21487,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21488,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21489,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21490,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21491,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21492,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21493,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21494,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21495,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21496,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21497,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21498,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21499,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21500,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21501,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21502,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21503,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21504,1.105,0.0,0.45,0.491,0.708,0.0,0.898,0.86,1.324,0.0,0.528,0.586,1.016,0.0,0.29,0.28600000000000003,0.858,0.0,1.486,0.716,1.0,4.0
21819,0.273,0.055999999999999994,0.106,1.021,0.391,0.534,0.52,1.359,0.21899999999999997,0.785,0.255,0.675,0.537,0.313,0.483,0.63,0.14400000000000002,0.39399999999999996,0.493,1.381,1.0,4.0
21820,0.273,0.055999999999999994,0.113,1.089,0.391,0.518,0.507,1.344,0.21899999999999997,0.758,0.121,0.687,0.537,0.28600000000000003,0.47700000000000004,0.609,0.14400000000000002,0.396,0.504,1.365,1.0,4.0
21821,0.273,0.063,0.113,1.137,0.391,0.519,0.507,1.3359999999999999,0.21899999999999997,0.54,0.121,0.74,0.537,0.071,0.47700000000000004,0.607,0.14400000000000002,0.40299999999999997,0.504,1.3419999999999999,1.0,4.0
21822,0.273,0.075,0.113,1.137,0.391,0.518,0.507,1.3359999999999999,0.21899999999999997,0.292,0.121,0.74,0.537,0.129,0.47700000000000004,0.607,0.14400000000000002,0.401,0.504,1.3419999999999999,1.0,4.0
21823,0.273,0.005,0.08199999999999999,1.137,0.391,0.512,0.506,1.3359999999999999,0.21899999999999997,0.141,0.209,0.74,0.537,0.20199999999999999,0.508,0.607,0.14400000000000002,0.39,0.503,1.3419999999999999,1.0,4.0
21824,0.273,0.057,0.055,1.137,0.391,0.49200000000000005,0.49200000000000005,1.3359999999999999,0.21899999999999997,0.159,0.214,0.74,0.537,0.179,0.502,0.607,0.14400000000000002,0.369,0.49700000000000005,1.3419999999999999,1.0,4.0
21825,0.273,0.062,0.016,1.137,0.391,0.456,0.46399999999999997,1.3359999999999999,0.21899999999999997,0.23800000000000002,0.182,0.74,0.537,0.153,0.5,0.607,0.14400000000000002,0.336,0.49,1.3419999999999999,1.0,4.0
21826,0.273,0.063,0.077,1.137,0.391,0.40700000000000003,0.42200000000000004,1.3359999999999999,0.21899999999999997,0.293,0.145,0.74,0.537,0.151,0.511,0.607,0.14400000000000002,0.295,0.49,1.3419999999999999,1.0,4.0
21827,0.273,0.061,0.04,1.137,0.391,0.353,0.33899999999999997,1.3359999999999999,0.21899999999999997,0.32,0.268,0.74,0.537,0.16699999999999998,0.34,0.607,0.14400000000000002,0.256,0.45399999999999996,1.3419999999999999,1.0,4.0
21828,0.273,0.061,0.063,1.137,0.391,0.301,0.265,1.301,0.21899999999999997,0.325,0.34700000000000003,0.722,0.537,0.188,0.26899999999999996,0.61,0.14400000000000002,0.228,0.418,1.328,1.0,4.0
21829,0.273,0.065,0.073,1.1320000000000001,0.391,0.253,0.213,1.263,0.21899999999999997,0.322,0.375,0.7120000000000001,0.537,0.21,0.21600000000000003,0.601,0.14400000000000002,0.209,0.37799999999999995,1.3219999999999998,1.0,4.0
21830,0.273,0.079,0.069,1.129,0.391,0.21,0.177,1.225,0.21899999999999997,0.32,0.397,0.721,0.537,0.22699999999999998,0.184,0.57,0.14400000000000002,0.193,0.33,1.314,1.0,4.0
21831,0.49700000000000005,0.07400000000000001,0.068,1.091,0.348,0.175,0.141,1.196,0.451,0.316,0.408,0.737,0.428,0.237,0.177,0.515,0.395,0.172,0.268,1.296,1.0,4.0
21832,0.49700000000000005,0.063,0.066,1.055,0.314,0.152,0.08800000000000001,1.193,0.423,0.312,0.413,0.774,0.387,0.24100000000000002,0.185,0.46399999999999997,0.34700000000000003,0.14,0.182,1.2670000000000001,1.0,4.0
21833,0.49700000000000005,0.063,0.066,1.052,0.284,0.139,0.013999999999999999,1.094,0.425,0.307,0.41100000000000003,0.748,0.34,0.242,0.198,0.34299999999999997,0.306,0.094,0.055999999999999994,1.107,1.0,4.0
21834,0.49700000000000005,0.064,0.066,1.04,0.259,0.13,0.076,0.9570000000000001,0.426,0.303,0.402,0.708,0.3,0.24100000000000002,0.209,0.23399999999999999,0.27699999999999997,0.042,0.133,0.8909999999999999,1.0,4.0
21835,0.49700000000000005,0.064,0.092,1.024,0.24100000000000002,0.11900000000000001,0.165,0.7,0.425,0.297,0.34,0.616,0.28800000000000003,0.242,0.23399999999999999,0.05,0.261,0.008,0.45299999999999996,0.561,1.0,4.0
21836,0.49700000000000005,0.064,0.092,0.28600000000000003,0.23600000000000002,0.10400000000000001,0.17,0.198,0.426,0.29100000000000004,0.299,0.278,0.31,0.252,0.272,0.547,0.252,0.055999999999999994,0.419,0.244,1.0,4.0
21837,0.49700000000000005,0.064,0.092,0.128,0.24600000000000002,0.087,0.172,0.131,0.424,0.275,0.262,0.248,0.35,0.28300000000000003,0.303,0.449,0.247,0.10300000000000001,0.39399999999999996,0.266,1.0,4.0
21838,0.49700000000000005,0.064,0.092,0.087,0.263,0.073,0.174,0.065,0.418,0.231,0.228,0.214,0.386,0.35100000000000003,0.327,0.41,0.239,0.147,0.374,0.289,1.0,4.0
21839,0.49700000000000005,0.044000000000000004,0.092,0.083,0.27699999999999997,0.063,0.17600000000000002,0.023,0.40700000000000003,0.139,0.19699999999999998,0.184,0.402,0.45399999999999996,0.342,0.413,0.228,0.171,0.361,0.306,1.0,4.0
21840,0.49700000000000005,0.01,0.092,0.083,0.28300000000000003,0.055,0.18,0.005,0.38799999999999996,0.004,0.17,0.153,0.397,0.578,0.349,0.436,0.21600000000000003,0.16399999999999998,0.35600000000000004,0.316,1.0,4.0
21841,0.49700000000000005,0.075,0.092,0.083,0.281,0.047,0.185,0.001,0.365,0.184,0.146,0.11800000000000001,0.38,0.696,0.35200000000000004,0.457,0.203,0.131,0.358,0.314,1.0,4.0
21842,0.49700000000000005,0.128,0.214,0.083,0.27399999999999997,0.036000000000000004,0.19,0.004,0.341,0.34600000000000003,0.14400000000000002,0.083,0.35700000000000004,0.792,0.452,0.467,0.18899999999999997,0.085,0.34700000000000003,0.301,1.0,4.0
21843,0.446,0.138,0.28600000000000003,0.078,0.252,0.024,0.2,0.008,0.298,0.439,0.308,0.05,0.322,0.861,0.521,0.465,0.157,0.037000000000000005,0.332,0.278,1.0,4.0
21844,0.34600000000000003,0.142,0.401,0.006,0.235,0.013000000000000001,0.215,0.013000000000000001,0.252,0.478,0.405,0.022000000000000002,0.282,0.888,0.594,0.455,0.121,0.003,0.315,0.249,1.0,4.0
21845,0.28600000000000003,0.136,0.51,0.069,0.23399999999999999,0.002,0.235,0.018000000000000002,0.221,0.495,0.517,0.004,0.244,0.88,0.657,0.43799999999999994,0.087,0.028999999999999998,0.301,0.22,1.0,4.0
21846,0.261,0.158,0.498,0.105,0.253,0.013999999999999999,0.255,0.02,0.205,0.499,0.613,0.027000000000000003,0.22,0.863,0.688,0.41100000000000003,0.06,0.038,0.29600000000000004,0.196,1.0,4.0
21847,0.226,0.18899999999999997,0.519,0.11699999999999999,0.281,0.035,0.271,0.021,0.19399999999999998,0.499,0.679,0.044000000000000004,0.223,0.856,0.691,0.373,0.042,0.036000000000000004,0.304,0.179,1.0,4.0
21848,0.205,0.22,0.524,0.125,0.311,0.047,0.28300000000000003,0.036000000000000004,0.17300000000000001,0.49700000000000005,0.708,0.094,0.244,0.863,0.687,0.311,0.032,0.03,0.325,0.16699999999999998,1.0,4.0
21849,0.203,0.24600000000000002,0.526,0.15,0.336,0.034,0.29100000000000004,0.065,0.152,0.484,0.716,0.142,0.266,0.875,0.684,0.259,0.024,0.027999999999999997,0.35,0.151,1.0,4.0
21850,0.203,0.265,0.531,0.155,0.354,0.002,0.294,0.105,0.131,0.455,0.7290000000000001,0.185,0.26899999999999996,0.882,0.68,0.228,0.016,0.031,0.368,0.132,1.0,4.0
21851,0.187,0.265,0.546,0.158,0.36,0.039,0.289,0.142,0.107,0.413,0.7509999999999999,0.22399999999999998,0.24,0.885,0.6729999999999999,0.214,0.011000000000000001,0.038,0.375,0.113,1.0,4.0
21852,0.168,0.265,0.563,0.162,0.355,0.062,0.27899999999999997,0.165,0.084,0.369,0.779,0.252,0.179,0.8809999999999999,0.669,0.209,0.011000000000000001,0.045,0.37799999999999995,0.096,1.0,4.0
21853,0.14300000000000002,0.26,0.581,0.162,0.33799999999999997,0.067,0.26899999999999996,0.171,0.057999999999999996,0.341,0.809,0.267,0.1,0.852,0.674,0.205,0.016,0.048,0.387,0.085,1.0,4.0
21854,0.17,0.20600000000000002,0.59,0.154,0.32,0.065,0.264,0.16699999999999998,0.037000000000000005,0.32299999999999995,0.841,0.27399999999999997,0.036000000000000004,0.774,0.695,0.195,0.021,0.045,0.401,0.08,1.0,4.0
21855,0.239,0.134,0.594,0.14,0.308,0.062,0.262,0.161,0.026000000000000002,0.309,0.8809999999999999,0.273,0.01,0.6579999999999999,0.735,0.179,0.026000000000000002,0.034,0.415,0.08,1.0,4.0
21856,0.272,0.109,0.597,0.128,0.302,0.064,0.26,0.158,0.025,0.293,0.9259999999999999,0.263,0.015,0.5479999999999999,0.79,0.163,0.031,0.012,0.42200000000000004,0.084,1.0,4.0
21857,0.272,0.151,0.578,0.11699999999999999,0.298,0.071,0.258,0.156,0.031,0.27899999999999997,0.966,0.242,0.03,0.469,0.85,0.153,0.038,0.021,0.424,0.09,1.0,4.0
21858,0.272,0.222,0.56,0.11599999999999999,0.292,0.081,0.254,0.153,0.038,0.26899999999999996,1.006,0.218,0.043,0.424,0.897,0.153,0.051,0.064,0.423,0.09699999999999999,1.0,4.0
21859,0.272,0.248,0.535,0.11900000000000001,0.281,0.091,0.248,0.152,0.043,0.267,1.051,0.185,0.057,0.40399999999999997,0.917,0.162,0.07,0.109,0.42200000000000004,0.10300000000000001,1.0,4.0
21860,0.272,0.252,0.505,0.11900000000000001,0.262,0.099,0.237,0.156,0.040999999999999995,0.275,1.085,0.14800000000000002,0.077,0.39799999999999996,0.909,0.174,0.092,0.145,0.418,0.111,1.0,4.0
21861,0.263,0.252,0.462,0.099,0.239,0.10300000000000001,0.225,0.16899999999999998,0.03,0.29100000000000004,1.107,0.109,0.10300000000000001,0.39799999999999996,0.885,0.192,0.111,0.161,0.41,0.11800000000000001,1.0,4.0
21862,0.28300000000000003,0.252,0.414,0.051,0.218,0.10099999999999999,0.214,0.187,0.009000000000000001,0.309,1.113,0.075,0.132,0.401,0.855,0.218,0.11599999999999999,0.16699999999999998,0.402,0.121,1.0,4.0
21863,0.33,0.251,0.32,0.002,0.20800000000000002,0.087,0.207,0.20199999999999999,0.013999999999999999,0.324,1.067,0.037000000000000005,0.159,0.406,0.825,0.24600000000000002,0.10400000000000001,0.17800000000000002,0.396,0.11699999999999999,1.0,4.0
21864,0.336,0.25,0.261,0.046,0.207,0.057,0.204,0.201,0.027000000000000003,0.33799999999999997,0.973,0.003,0.183,0.41200000000000003,0.795,0.267,0.086,0.19899999999999998,0.396,0.10800000000000001,1.0,4.0
21865,0.336,0.249,0.258,0.063,0.20600000000000002,0.011000000000000001,0.20800000000000002,0.183,0.009000000000000001,0.355,0.877,0.039,0.204,0.418,0.764,0.27699999999999997,0.07,0.225,0.406,0.099,1.0,4.0
21866,0.336,0.249,0.258,0.087,0.2,0.035,0.221,0.154,0.028999999999999998,0.385,0.8059999999999999,0.062,0.223,0.42200000000000004,0.7340000000000001,0.289,0.057,0.243,0.426,0.095,1.0,4.0
21867,0.336,0.249,0.258,0.099,0.191,0.064,0.24100000000000002,0.127,0.075,0.425,0.7490000000000001,0.073,0.239,0.424,0.7090000000000001,0.307,0.047,0.245,0.45,0.09300000000000001,1.0,4.0
21868,0.336,0.24600000000000002,0.258,0.09300000000000001,0.182,0.071,0.262,0.109,0.12,0.445,0.687,0.075,0.248,0.42200000000000004,0.682,0.325,0.04,0.23600000000000002,0.47,0.08800000000000001,1.0,4.0
21869,0.336,0.172,0.257,0.052000000000000005,0.174,0.064,0.276,0.105,0.156,0.41200000000000003,0.569,0.078,0.249,0.40399999999999997,0.626,0.322,0.037000000000000005,0.226,0.47700000000000004,0.078,1.0,4.0
21870,0.33399999999999996,0.031,0.245,0.068,0.16899999999999998,0.052000000000000005,0.282,0.114,0.19699999999999998,0.331,0.4,0.092,0.24600000000000002,0.35700000000000004,0.527,0.28,0.034,0.218,0.475,0.063,1.0,4.0
21871,0.304,0.069,0.187,0.068,0.171,0.035,0.281,0.12300000000000001,0.215,0.24600000000000002,0.21100000000000002,0.107,0.255,0.284,0.41700000000000004,0.284,0.027000000000000003,0.209,0.473,0.046,1.0,4.0
21872,0.29,0.095,0.13699999999999998,0.068,0.17800000000000002,0.013999999999999999,0.278,0.132,0.23399999999999999,0.15,0.06,0.122,0.26899999999999996,0.19899999999999998,0.315,0.28300000000000003,0.019,0.196,0.475,0.03,1.0,4.0
21873,0.29,0.124,0.044000000000000004,0.068,0.192,0.009000000000000001,0.273,0.142,0.257,0.021,0.077,0.138,0.29,0.083,0.2,0.272,0.009000000000000001,0.18100000000000002,0.46799999999999997,0.018000000000000002,1.0,4.0
21874,0.29,0.138,0.084,0.068,0.213,0.035,0.253,0.15,0.28300000000000003,0.302,0.245,0.149,0.315,0.083,0.039,0.25,0.004,0.165,0.42100000000000004,0.011000000000000001,1.0,4.0
21875,0.037000000000000005,0.233,0.042,0.05,0.01,0.258,0.049,0.044000000000000004,0.48,0.6970000000000001,0.528,0.01,0.077,0.369,0.265,0.168,0.114,0.13,0.151,0.07,1.0,4.0
22272,0.67,4.837,0.053,0.353,0.39399999999999996,4.681,0.03,0.301,0.856,5.393,0.011000000000000001,0.568,0.8079999999999999,5.271,0.732,0.275,0.003,4.763,0.018000000000000002,0.022000000000000002,1.0,4.0
22273,0.67,4.837,0.006,0.353,0.39399999999999996,4.681,0.10400000000000001,0.301,0.856,5.393,0.006,0.568,0.8079999999999999,5.271,0.728,0.275,0.003,4.763,0.11199999999999999,0.022000000000000002,1.0,4.0
22274,0.67,4.837,0.026000000000000002,0.353,0.39399999999999996,4.649,0.20199999999999999,0.301,0.856,5.365,0.019,0.568,0.8079999999999999,5.239,0.736,0.275,0.003,4.731,0.23800000000000002,0.022000000000000002,1.0,4.0
22275,0.67,4.837,0.026000000000000002,0.353,0.39399999999999996,4.658,0.27699999999999997,0.301,0.856,5.374,0.053,0.568,0.8079999999999999,5.247999999999999,0.741,0.275,0.003,4.74,0.37200000000000005,0.022000000000000002,1.0,4.0
22276,0.67,4.837,0.026000000000000002,0.353,0.39399999999999996,4.735,0.34600000000000003,0.301,0.856,5.445,0.087,0.568,0.8079999999999999,5.325,0.736,0.275,0.003,4.817,0.511,0.022000000000000002,1.0,4.0
22277,0.67,4.975,0.026000000000000002,0.353,0.39399999999999996,4.907,0.418,0.301,0.856,5.599,0.12,0.568,0.8079999999999999,5.496,0.72,0.275,0.003,4.988,0.637,0.022000000000000002,1.0,4.0
22278,0.67,4.975,0.084,0.353,0.39399999999999996,4.907,0.489,0.301,0.856,5.599,0.145,0.568,0.8079999999999999,5.496,0.6920000000000001,0.275,0.003,4.988,0.7390000000000001,0.022000000000000002,1.0,4.0
22279,0.67,4.975,0.139,0.353,0.39399999999999996,4.907,0.547,0.301,0.856,5.599,0.166,0.568,0.8079999999999999,5.496,0.653,0.275,0.003,4.988,0.809,0.022000000000000002,1.0,4.0
22280,0.67,4.975,0.155,0.353,0.39399999999999996,4.907,0.583,0.301,0.856,5.599,0.184,0.568,0.8079999999999999,5.496,0.611,0.275,0.003,4.988,0.848,0.022000000000000002,1.0,4.0
22281,0.67,4.975,0.16399999999999998,0.353,0.39399999999999996,4.907,0.625,0.301,0.856,5.599,0.22899999999999998,0.568,0.8079999999999999,5.496,0.564,0.275,0.003,4.988,0.889,0.022000000000000002,1.0,4.0
22282,0.67,4.975,0.17800000000000002,0.353,0.39399999999999996,4.907,0.648,0.301,0.856,5.599,0.226,0.568,0.8079999999999999,5.496,0.505,0.275,0.003,4.988,0.91,0.022000000000000002,1.0,4.0
22283,0.67,4.975,0.2,0.353,0.39399999999999996,4.907,0.659,0.301,0.856,5.599,0.12,0.568,0.8079999999999999,5.496,0.39299999999999996,0.275,0.003,4.988,0.9179999999999999,0.022000000000000002,1.0,4.0
22284,0.67,4.975,0.292,0.353,0.39399999999999996,4.907,0.662,0.301,0.856,5.599,0.158,0.568,0.8079999999999999,5.496,0.13,0.275,0.003,4.988,0.919,0.022000000000000002,1.0,4.0
22285,0.67,4.975,0.292,0.353,0.39399999999999996,4.907,0.6859999999999999,0.301,0.856,5.599,0.16699999999999998,0.568,0.8079999999999999,5.496,0.107,0.275,0.003,4.988,0.946,0.022000000000000002,1.0,4.0
22286,0.67,4.975,0.292,0.353,0.39399999999999996,4.907,0.708,0.301,0.856,5.599,0.17300000000000001,0.568,0.8079999999999999,5.496,0.084,0.275,0.003,4.988,0.971,0.022000000000000002,1.0,4.0
22287,0.67,4.975,0.287,0.353,0.39399999999999996,4.907,0.7240000000000001,0.301,0.856,5.599,0.18,0.568,0.8079999999999999,5.496,0.059000000000000004,0.275,0.003,4.988,0.996,0.022000000000000002,1.0,4.0
22288,0.67,4.975,0.28300000000000003,0.353,0.39399999999999996,4.907,0.736,0.301,0.856,5.599,0.195,0.568,0.8079999999999999,5.496,0.028999999999999998,0.275,0.003,4.988,1.02,0.022000000000000002,1.0,4.0
22289,0.67,4.975,0.28,0.353,0.39399999999999996,4.907,0.746,0.301,0.856,5.599,0.22399999999999998,0.568,0.8079999999999999,5.496,0.005,0.275,0.003,4.988,1.042,0.022000000000000002,1.0,4.0
22290,0.67,4.975,0.278,0.353,0.39399999999999996,4.907,0.755,0.301,0.856,5.599,0.263,0.568,0.8079999999999999,5.496,0.044000000000000004,0.275,0.003,4.988,1.055,0.022000000000000002,1.0,4.0
22291,0.67,4.975,0.278,0.353,0.39399999999999996,4.907,0.757,0.301,0.856,5.599,0.31,0.568,0.8079999999999999,5.496,0.086,0.275,0.003,4.988,1.051,0.022000000000000002,1.0,4.0
22292,0.67,4.975,0.278,0.353,0.39399999999999996,4.907,0.742,0.301,0.856,5.599,0.365,0.568,0.8079999999999999,5.496,0.132,0.275,0.003,4.988,1.022,0.022000000000000002,1.0,4.0
22293,0.67,4.975,0.27699999999999997,0.353,0.39399999999999996,4.907,0.6990000000000001,0.301,0.856,5.599,0.42700000000000005,0.568,0.8079999999999999,5.496,0.183,0.275,0.003,4.988,0.9570000000000001,0.022000000000000002,1.0,4.0
22294,0.67,4.975,0.27,0.353,0.39399999999999996,4.907,0.619,0.301,0.856,5.599,0.5,0.568,0.8079999999999999,5.496,0.239,0.275,0.003,4.988,0.851,0.022000000000000002,1.0,4.0
22295,0.67,4.975,0.225,0.353,0.39399999999999996,4.907,0.499,0.301,0.856,5.599,0.589,0.568,0.8079999999999999,5.496,0.307,0.275,0.003,4.988,0.698,0.022000000000000002,1.0,4.0
22296,0.67,4.975,0.225,0.353,0.39399999999999996,4.907,0.499,0.301,0.856,5.599,0.589,0.568,0.8079999999999999,5.496,0.307,0.275,0.003,4.988,0.698,0.022000000000000002,1.0,4.0
22297,0.67,4.975,0.225,0.353,0.39399999999999996,4.907,0.499,0.301,0.856,5.599,0.589,0.568,0.8079999999999999,5.496,0.307,0.275,0.003,4.988,0.698,0.022000000000000002,1.0,4.0
